87.94	-0.245918211574
87.95	-0.145937824376
87.96	-0.0459428435179
87.97	0.0540567315864
87.98	0.154050901063
87.99	0.254029665577
88.0	0.353983027337
88.01	0.453900991088
88.02	0.553773565119
88.03	0.653590762255
88.04	0.75334260086
88.05	0.853019105832
88.06	0.952610309604
88.07	1.05210625314
88.08	1.15149698693
88.09	1.25077257197
88.1	1.34992308081
88.11	1.44893859846
88.12	1.54780922345
88.13	1.64652506882
88.14	1.74507626305
88.15	1.8434529511
88.16	1.9416452954
88.17	2.03964347679
88.18	2.13743769553
88.19	2.23501817228
88.2	2.33237514908
88.21	2.4294988903
88.22	2.52637968366
88.23	2.62300784116
88.24	2.71937370006
88.25	2.81546762385
88.26	2.91128000323
88.27	3.00680125704
88.28	3.10202183322
88.29	3.19693220981
88.3	3.29152289584
88.31	3.38578443232
88.32	3.47970739318
88.33	3.57328238621
88.34	3.66650005397
88.35	3.75935107478
88.36	3.85182616361
88.37	3.94391607304
88.38	4.03561159415
88.39	4.12690355746
88.4	4.21778283386
88.41	4.30824033549
88.42	4.39826701667
88.43	4.48785387482
88.44	4.57699195132
88.45	4.66567233244
88.46	4.75388615021
88.47	4.84162458333
88.48	4.92887885803
88.49	5.01564024894
88.5	5.10190008002
88.51	5.18764972533
88.52	5.27288061
88.53	5.357584211
88.54	5.44175205804
88.55	5.52537573442
88.56	5.60844687782
88.57	5.69095718121
88.58	5.77289839362
88.59	5.85426232101
88.6	5.93504082704
88.61	6.01522583393
88.62	6.09480932326
88.63	6.17378333673
88.64	6.25213997701
88.65	6.3298714085
88.66	6.40696985813
88.67	6.48342761611
88.68	6.55923703674
88.69	6.63439053912
88.7	6.70888060798
88.71	6.78269979437
88.72	6.85584071643
88.73	6.92829606014
88.74	7.00005858001
88.75	7.07112109986
88.76	7.14147651349
88.77	7.21111778542
88.78	7.28003795158
88.79	7.34823012001
88.8	7.41568747155
88.81	7.48240326053
88.82	7.54837081541
88.83	7.6135835395
88.84	7.67803491159
88.85	7.74171848658
88.86	7.80462789617
88.87	7.86675684948
88.88	7.92809913366
88.89	7.98864861453
88.9	8.0483992372
88.91	8.10734502665
88.92	8.16548008836
88.93	8.22279860886
88.94	8.27929485635
88.95	8.33496318126
88.96	8.38979801679
88.97	8.44379387951
88.98	8.49694536989
88.99	8.5492471728
89.0	8.60069405812
89.01	8.65128088121
89.02	8.70100258341
89.03	8.74985419261
89.04	8.79783082368
89.05	8.844927679
89.06	8.89114004892
89.07	8.93646331225
89.08	8.98089293669
89.09	9.02442447932
89.1	9.06705358703
89.11	9.10877599693
89.12	9.14958753682
89.13	9.18948412559
89.14	9.2284617736
89.15	9.26651658312
89.16	9.30364474871
89.17	9.33984255757
89.18	9.37510638996
89.19	9.40943271953
89.2	9.44281811366
89.21	9.47525923385
89.22	9.50675283602
89.23	9.53729577082
89.24	9.566884984
89.25	9.59551751664
89.26	9.62319050554
89.27	9.6499011834
89.28	9.67564687918
89.29	9.70042501834
89.3	9.72423312308
89.31	9.74706881262
89.32	9.76892980339
89.33	9.78981390932
89.34	9.80971904202
89.35	9.828643211
89.36	9.84658452384
89.37	9.86354118643
89.38	9.87951150313
89.39	9.89449387691
89.4	9.90848680954
89.41	9.92148890175
89.42	9.93349885334
89.43	9.94451546333
89.44	9.95453763005
89.45	9.9635643513
89.46	9.97159472443
89.47	9.97862794639
89.48	9.98466331387
89.49	9.98970022334
89.5	9.99373817111
89.51	9.99677675339
89.52	9.99881566633
89.53	9.99985470604
89.54	9.99989376861
89.55	9.99893285013
89.56	9.9969720467
89.57	9.9940115544
89.58	9.99005166927
89.59	9.98509278729
89.6	9.97913540436
89.61	9.97218011621
89.62	9.96422761835
89.63	9.95527870604
89.64	9.94533427415
89.65	9.93439531712
89.66	9.92246292884
89.67	9.90953830254
89.68	9.89562273066
89.69	9.88071760475
89.7	9.86482441532
89.71	9.84794475167
89.72	9.83008030175
89.73	9.81123285199
89.74	9.79140428712
89.75	9.77059658998
89.76	9.74881184133
89.77	9.72605221961
89.78	9.70232000078
89.79	9.67761755804
89.8	9.6519473616
89.81	9.62531197847
89.82	9.59771407216
89.83	9.56915640244
89.84	9.53964182506
89.85	9.50917329145
89.86	9.47775384843
89.87	9.44538663792
89.88	9.41207489662
89.89	9.37782195567
89.9	9.34263124035
89.91	9.30650626968
89.92	9.26945065615
89.93	9.23146810527
89.94	9.19256241527
89.95	9.1527374767
89.96	9.111997272
89.97	9.07034587517
89.98	9.02778745131
89.99	8.98432625623
90.0	8.93996663601
90.01	8.89471302657
90.02	8.84856995325
90.03	8.8015420303
90.04	8.75363396049
90.05	8.70485053457
90.06	8.65519663086
90.07	8.60467721469
90.08	8.55329733797
90.09	8.50106213865
90.1	8.4479768402
90.11	8.3940467511
90.12	8.33927726432
90.13	8.28367385677
90.14	8.22724208873
90.15	8.16998760335
90.16	8.111916126
90.17	8.05303346381
90.18	7.99334550498
90.19	7.93285821826
90.2	7.87157765233
90.21	7.8095099352
90.22	7.74666127358
90.23	7.68303795228
90.24	7.6186463336
90.25	7.55349285663
90.26	7.48758403666
90.27	7.42092646454
90.28	7.35352680595
90.29	7.28539180081
90.3	7.21652826256
90.31	7.1469430775
90.32	7.07664320409
90.33	7.00563567225
90.34	6.93392758268
90.35	6.86152610614
90.36	6.7884384827
90.37	6.71467202107
90.38	6.64023409783
90.39	6.56513215672
90.4	6.48937370786
90.41	6.41296632704
90.42	6.33591765493
90.43	6.25823539633
90.44	6.17992731941
90.45	6.10100125491
90.46	6.02146509537
90.47	5.94132679434
90.48	5.86059436557
90.49	5.77927588226
90.5	5.69737947617
90.51	5.61491333688
90.52	5.53188571094
90.53	5.44830490104
90.54	5.36417926518
90.55	5.27951721587
90.56	5.19432721924
90.57	5.10861779422
90.58	5.02239751167
90.59	4.93567499356
90.6	4.84845891206
90.61	4.76075798871
90.62	4.67258099353
90.63	4.58393674414
90.64	4.4948341049
90.65	4.40528198599
90.66	4.31528934256
90.67	4.22486517378
90.68	4.13401852201
90.69	4.04275847184
90.7	3.95109414918
90.71	3.85903472041
90.72	3.76658939137
90.73	3.67376740654
90.74	3.58057804803
90.75	3.48703063469
90.76	3.3931345212
90.77	3.29889909709
90.78	3.20433378581
90.79	3.10944804383
90.8	3.01425135963
90.81	2.91875325281
90.82	2.82296327309
90.83	2.7268909994
90.84	2.63054603888
90.85	2.53393802596
90.86	2.43707662134
90.87	2.33997151108
90.88	2.24263240563
90.89	2.14506903881
90.9	2.04729116687
90.91	1.94930856752
90.92	1.85113103893
90.93	1.75276839879
90.94	1.65423048326
90.95	1.55552714607
90.96	1.45666825746
90.97	1.35766370323
90.98	1.25852338377
90.99	1.15925721302
91.0	1.05987511751
91.01	0.960387035375
91.02	0.860802915336
91.03	0.761132715722
91.04	0.661386403471
91.05	0.561573953131
91.06	0.461705345863
91.07	0.361790568446
91.08	0.261839612273
91.09	0.161862472358
91.1	0.0618691463297
91.11	-0.0381303665615
91.12	-0.138126066448
91.13	-0.238107953843
91.14	-0.33806603064
91.15	-0.437990301117
91.16	-0.537870772928
91.17	-0.63769745811
91.18	-0.737460374078
91.19	-0.837149544623
91.2	-0.936755000911
91.21	-1.03626678248
91.22	-1.13567493823
91.23	-1.23496952744
91.24	-1.33414062072
91.25	-1.43317830106
91.26	-1.53207266475
91.27	-1.63081382246
91.28	-1.72939190014
91.29	-1.82779704008
91.3	-1.92601940183
91.31	-2.02404916325
91.32	-2.12187652144
91.33	-2.21949169375
91.34	-2.31688491873
91.35	-2.41404645716
91.36	-2.51096659295
91.37	-2.60763563417
91.38	-2.704043914
91.39	-2.8001817917
91.4	-2.89603965355
91.41	-2.99160791385
91.42	-3.08687701585
91.43	-3.18183743272
91.44	-3.27647966849
91.45	-3.37079425904
91.46	-3.46477177296
91.47	-3.5584028126
91.48	-3.65167801491
91.49	-3.74458805247
91.5	-3.83712363435
91.51	-3.92927550706
91.52	-4.02103445549
91.53	-4.11239130383
91.54	-4.20333691647
91.55	-4.29386219891
91.56	-4.38395809872
91.57	-4.47361560637
91.58	-4.56282575618
91.59	-4.65157962723
91.6	-4.73986834418
91.61	-4.82768307825
91.62	-4.91501504804
91.63	-5.00185552042
91.64	-5.08819581141
91.65	-5.17402728706
91.66	-5.2593413643
91.67	-5.34412951178
91.68	-5.42838325077
91.69	-5.51209415595
91.7	-5.59525385631
91.71	-5.67785403595
91.72	-5.75988643491
91.73	-5.84134285004
91.74	-5.92221513574
91.75	-6.00249520487
91.76	-6.08217502948
91.77	-6.16124664165
91.78	-6.23970213429
91.79	-6.31753366192
91.8	-6.39473344145
91.81	-6.47129375296
91.82	-6.54720694049
91.83	-6.62246541279
91.84	-6.69706164406
91.85	-6.77098817474
91.86	-6.84423761226
91.87	-6.91680263171
91.88	-6.98867597666
91.89	-7.05985045984
91.9	-7.13031896386
91.91	-7.20007444193
91.92	-7.26910991855
91.93	-7.33741849023
91.94	-7.40499332618
91.95	-7.47182766897
91.96	-7.53791483522
91.97	-7.60324821627
91.98	-7.66782127883
91.99	-7.73162756565
92.0	-7.79466069616
92.01	-7.85691436709
92.02	-7.91838235314
92.03	-7.97905850755
92.04	-8.03893676276
92.05	-8.09801113099
92.06	-8.15627570485
92.07	-8.21372465794
92.08	-8.27035224541
92.09	-8.32615280455
92.1	-8.38112075535
92.11	-8.43525060105
92.12	-8.48853692873
92.13	-8.54097440978
92.14	-8.59255780052
92.15	-8.64328194263
92.16	-8.69314176375
92.17	-8.74213227794
92.18	-8.79024858618
92.19	-8.83748587689
92.2	-8.88383942638
92.21	-8.92930459933
92.22	-8.97387684926
92.23	-9.01755171899
92.24	-9.06032484105
92.25	-9.10219193819
92.26	-9.14314882371
92.27	-9.18319140197
92.28	-9.22231566875
92.29	-9.26051771164
92.3	-9.29779371048
92.31	-9.33413993769
92.32	-9.36955275869
92.33	-9.40402863222
92.34	-9.43756411073
92.35	-9.47015584069
92.36	-9.50180056295
92.37	-9.53249511308
92.38	-9.56223642164
92.39	-9.59102151453
92.4	-9.61884751326
92.41	-9.64571163525
92.42	-9.67161119411
92.43	-9.69654359992
92.44	-9.72050635945
92.45	-9.74349707644
92.46	-9.76551345185
92.47	-9.78655328404
92.48	-9.80661446907
92.49	-9.82569500081
92.5	-9.84379297125
92.51	-9.86090657059
92.52	-9.8770340875
92.53	-9.89217390922
92.54	-9.9063245218
92.55	-9.91948451018
92.56	-9.93165255838
92.57	-9.94282744959
92.58	-9.95300806635
92.59	-9.9621933906
92.6	-9.9703825038
92.61	-9.97757458707
92.62	-9.98376892119
92.63	-9.98896488674
92.64	-9.99316196412
92.65	-9.99635973364
92.66	-9.99855787551
92.67	-9.99975616993
92.68	-9.99995449706
92.69	-9.99915283708
92.7	-9.99735127015
92.71	-9.99454997642
92.72	-9.99074923602
92.73	-9.98594942902
92.74	-9.9801510354
92.75	-9.973354635
92.76	-9.96556090744
92.77	-9.9567706321
92.78	-9.94698468799
92.79	-9.9362040537
92.8	-9.92442980728
92.81	-9.91166312616
92.82	-9.89790528698
92.83	-9.88315766552
92.84	-9.86742173654
92.85	-9.8506990736
92.86	-9.83299134896
92.87	-9.81430033338
92.88	-9.79462789595
92.89	-9.77397600388
92.9	-9.75234672237
92.91	-9.72974221431
92.92	-9.70616474013
92.93	-9.68161665757
92.94	-9.65610042141
92.95	-9.62961858326
92.96	-9.60217379127
92.97	-9.57376878991
92.98	-9.54440641964
92.99	-9.51408961669
93.0	-9.4828214127
93.01	-9.45060493447
93.02	-9.41744340363
93.03	-9.38334013629
93.04	-9.34829854276
93.05	-9.31232212717
93.06	-9.27541448712
93.07	-9.23757931335
93.08	-9.19882038935
93.09	-9.15914159098
93.1	-9.11854688608
93.11	-9.07704033409
93.12	-9.03462608563
93.13	-8.99130838209
93.14	-8.94709155521
93.15	-8.90198002662
93.16	-8.85597830746
93.17	-8.80909099784
93.18	-8.76132278646
93.19	-8.7126784501
93.2	-8.66316285316
93.21	-8.61278094716
93.22	-8.56153777023
93.23	-8.50943844667
93.24	-8.45648818635
93.25	-8.40269228426
93.26	-8.34805611994
93.27	-8.29258515697
93.28	-8.23628494239
93.29	-8.17916110618
93.3	-8.12121936068
93.31	-8.06246550001
93.32	-8.00290539951
93.33	-7.94254501513
93.34	-7.88139038288
93.35	-7.81944761815
93.36	-7.75672291518
93.37	-7.69322254638
93.38	-7.62895286173
93.39	-7.56392028816
93.4	-7.49813132886
93.41	-7.43159256268
93.42	-7.36431064343
93.43	-7.29629229926
93.44	-7.22754433194
93.45	-7.15807361621
93.46	-7.08788709908
93.47	-7.01699179914
93.48	-6.94539480588
93.49	-6.87310327892
93.5	-6.80012444736
93.51	-6.72646560902
93.52	-6.65213412973
93.53	-6.57713744257
93.54	-6.50148304715
93.55	-6.42517850883
93.56	-6.34823145802
93.57	-6.27064958936
93.58	-6.19244066096
93.59	-6.11361249366
93.6	-6.0341729702
93.61	-5.95413003448
93.62	-5.87349169071
93.63	-5.79226600267
93.64	-5.71046109285
93.65	-5.62808514168
93.66	-5.54514638669
93.67	-5.46165312168
93.68	-5.37761369591
93.69	-5.29303651326
93.7	-5.20793003136
93.71	-5.1223027608
93.72	-5.03616326423
93.73	-4.94952015553
93.74	-4.86238209894
93.75	-4.77475780819
93.76	-4.68665604564
93.77	-4.5980856214
93.78	-4.50905539242
93.79	-4.41957426166
93.8	-4.32965117715
93.81	-4.23929513114
93.82	-4.14851515915
93.83	-4.05732033909
93.84	-3.96571979039
93.85	-3.87372267301
93.86	-3.78133818659
93.87	-3.68857556951
93.88	-3.59544409794
93.89	-3.50195308495
93.9	-3.40811187958
93.91	-3.31392986586
93.92	-3.21941646191
93.93	-3.124581119
93.94	-3.02943332059
93.95	-2.93398258136
93.96	-2.83823844632
93.97	-2.7422104898
93.98	-2.64590831452
93.99	-2.54934155062
94.0	-2.45251985468
94.01	-2.3554529088
94.02	-2.25815041959
94.03	-2.16062211722
94.04	-2.06287775444
94.05	-1.9649271056
94.06	-1.86677996569
94.07	-1.76844614934
94.08	-1.66993548985
94.09	-1.5712578382
94.1	-1.47242306208
94.11	-1.37344104488
94.12	-1.27432168472
94.13	-1.17507489345
94.14	-1.07571059567
94.15	-0.976238727726
94.16	-0.876669236725
94.17	-0.77701207953
94.18	-0.677277221775
94.19	-0.577474636862
94.2	-0.477614304967
94.21	-0.37770621204
94.22	-0.277760348805
94.23	-0.177786709768
94.24	-0.0777952922075
94.25	0.0222039048173
94.26	0.12220088147
94.27	0.222185638137
94.28	0.322148176424
94.29	0.422078500163
94.3	0.521966616403
94.31	0.621802536417
94.32	0.721576276695
94.33	0.821277859947
94.34	0.920897316097
94.35	1.02042468328
94.36	1.11985000885
94.37	1.21916335035
94.38	1.31835477653
94.39	1.41741436834
94.4	1.51633221988
94.41	1.61509843947
94.42	1.71370315056
94.43	1.81213649276
94.44	1.91038862283
94.45	2.00844971562
94.46	2.10630996512
94.47	2.20395958537
94.48	2.3013888115
94.49	2.39858790067
94.5	2.49554713305
94.51	2.5922568128
94.52	2.68870726902
94.53	2.78488885676
94.54	2.88079195793
94.55	2.97640698231
94.56	3.07172436847
94.57	3.16673458475
94.58	3.26142813021
94.59	3.35579553558
94.6	3.44982736419
94.61	3.54351421294
94.62	3.63684671322
94.63	3.72981553186
94.64	3.82241137205
94.65	3.91462497429
94.66	4.0064471173
94.67	4.09786861894
94.68	4.18888033712
94.69	4.27947317077
94.7	4.36963806066
94.71	4.45936599039
94.72	4.54864798724
94.73	4.63747512307
94.74	4.72583851526
94.75	4.81372932754
94.76	4.9011387709
94.77	4.98805810446
94.78	5.07447863637
94.79	5.16039172464
94.8	5.24578877804
94.81	5.33066125694
94.82	5.41500067415
94.83	5.49879859581
94.84	5.58204664219
94.85	5.66473648855
94.86	5.74685986599
94.87	5.82840856223
94.88	5.90937442248
94.89	5.9897493502
94.9	6.06952530798
94.91	6.14869431829
94.92	6.22724846429
94.93	6.30517989063
94.94	6.38248080424
94.95	6.45914347509
94.96	6.53516023697
94.97	6.61052348827
94.98	6.68522569274
94.99	6.7592593802
95.0	6.83261714736
95.01	6.9052916585
95.02	6.97727564623
95.03	7.04856191221
95.04	7.11914332787
95.05	7.18901283513
95.06	7.25816344709
95.07	7.32658824876
95.08	7.39428039771
95.09	7.46123312479
95.1	7.52743973477
95.11	7.59289360705
95.12	7.65758819629
95.13	7.7215170331
95.14	7.78467372463
95.15	7.84705195529
95.16	7.90864548728
95.17	7.96944816132
95.18	8.02945389718
95.19	8.08865669435
95.2	8.14705063258
95.21	8.20462987255
95.22	8.26138865636
95.23	8.31732130819
95.24	8.37242223482
95.25	8.4266859262
95.26	8.48010695602
95.27	8.5326799822
95.28	8.5843997475
95.29	8.63526107997
95.3	8.68525889354
95.31	8.73438818845
95.32	8.78264405182
95.33	8.83002165811
95.34	8.87651626959
95.35	8.92212323683
95.36	8.96683799919
95.37	9.01065608523
95.38	9.05357311316
95.39	9.09558479133
95.4	9.13668691859
95.41	9.17687538478
95.42	9.21614617108
95.43	9.25449535044
95.44	9.29191908797
95.45	9.32841364135
95.46	9.36397536113
95.47	9.39860069118
95.48	9.43228616899
95.49	9.46502842604
95.5	9.49682418814
95.51	9.52767027574
95.52	9.55756360424
95.53	9.58650118436
95.54	9.61448012234
95.55	9.64149762032
95.56	9.66755097657
95.57	9.69263758578
95.58	9.71675493931
95.59	9.73990062545
95.6	9.76207232964
95.61	9.78326783473
95.62	9.80348502119
95.63	9.82272186731
95.64	9.84097644944
95.65	9.85824694212
95.66	9.87453161832
95.67	9.88982884959
95.68	9.90413710622
95.69	9.91745495739
95.7	9.92978107133
95.71	9.94111421543
95.72	9.9514532564
95.73	9.96079716034
95.74	9.96914499286
95.75	9.97649591918
95.76	9.98284920423
95.77	9.98820421268
95.78	9.99256040903
95.79	9.99591735767
95.8	9.9982747229
95.81	9.99963226899
95.82	9.99998986019
95.83	9.99934746073
95.84	9.99770513486
95.85	9.99506304681
95.86	9.99142146079
95.87	9.98678074094
95.88	9.98114135134
95.89	9.97450385592
95.9	9.96686891843
95.91	9.95823730236
95.92	9.94860987085
95.93	9.93798758665
95.94	9.92637151197
95.95	9.91376280841
95.96	9.90016273683
95.97	9.88557265722
95.98	9.86999402859
95.99	9.85342840878
96.0	9.83587745434
96.01	9.81734292036
96.02	9.79782666026
96.03	9.77733062566
96.04	9.75585686614
96.05	9.73340752907
96.06	9.70998485936
96.07	9.68559119925
96.08	9.66022898809
96.09	9.63390076209
96.1	9.60660915404
96.11	9.57835689307
96.12	9.5491468044
96.13	9.51898180901
96.14	9.48786492337
96.15	9.45579925914
96.16	9.42278802287
96.17	9.38883451565
96.18	9.3539421328
96.19	9.31811436353
96.2	9.28135479059
96.21	9.2436670899
96.22	9.20505503021
96.23	9.16552247269
96.24	9.12507337056
96.25	9.08371176869
96.26	9.04144180322
96.27	8.9982677011
96.28	8.95419377971
96.29	8.9092244464
96.3	8.86336419808
96.31	8.81661762072
96.32	8.76898938894
96.33	8.72048426554
96.34	8.67110710097
96.35	8.62086283292
96.36	8.56975648577
96.37	8.51779317011
96.38	8.46497808224
96.39	8.41131650361
96.4	8.35681380034
96.41	8.30147542265
96.42	8.24530690434
96.43	8.18831386221
96.44	8.13050199552
96.45	8.0718770854
96.46	8.0124449943
96.47	7.95221166538
96.48	7.89118312192
96.49	7.82936546672
96.5	7.7667648815
96.51	7.70338762627
96.52	7.63924003869
96.53	7.57432853347
96.54	7.50865960171
96.55	7.44223981025
96.56	7.37507580101
96.57	7.30717429034
96.58	7.23854206832
96.59	7.16918599814
96.6	7.09911301532
96.61	7.02833012712
96.62	6.95684441177
96.63	6.88466301777
96.64	6.8117931632
96.65	6.738242135
96.66	6.6640172882
96.67	6.58912604522
96.68	6.51357589513
96.69	6.43737439287
96.7	6.36052915855
96.71	6.2830478766
96.72	6.20493829511
96.73	6.12620822495
96.74	6.04686553908
96.75	5.9669181717
96.76	5.88637411747
96.77	5.80524143073
96.78	5.72352822469
96.79	5.64124267059
96.8	5.55839299693
96.81	5.4749874886
96.82	5.39103448609
96.83	5.30654238461
96.84	5.22151963333
96.85	5.13597473443
96.86	5.04991624233
96.87	4.96335276282
96.88	4.87629295217
96.89	4.78874551629
96.9	4.70071920985
96.91	4.6122228354
96.92	4.52326524252
96.93	4.43385532688
96.94	4.3440020294
96.95	4.25371433534
96.96	4.16300127339
96.97	4.07187191478
96.98	3.98033537237
96.99	3.88840079974
97.0	3.79607739028
97.01	3.70337437623
97.02	3.61030102784
97.03	3.51686665235
97.04	3.42308059313
97.05	3.3289522287
97.06	3.23449097182
97.07	3.13970626854
97.08	3.04460759725
97.09	2.94920446774
97.1	2.85350642023
97.11	2.75752302447
97.12	2.6612638787
97.13	2.56473860876
97.14	2.46795686709
97.15	2.3709283318
97.16	2.27366270564
97.17	2.17616971512
97.18	2.07845910943
97.19	1.98054065956
97.2	1.88242415728
97.21	1.78411941416
97.22	1.68563626057
97.23	1.58698454477
97.24	1.48817413184
97.25	1.38921490273
97.26	1.29011675329
97.27	1.19088959324
97.28	1.09154334524
97.29	0.992087943803
97.3	0.892533334403
97.31	0.792889472412
97.32	0.693166322135
97.33	0.593373855804
97.34	0.493522052581
97.35	0.393620897564
97.36	0.293680380786
97.37	0.193710496214
97.38	0.0937212407541
97.39	-0.00627738675183
97.4	-0.106275386524
97.41	-0.206262758847
97.42	-0.306229505065
97.43	-0.406165628588
97.44	-0.506061135887
97.45	-0.605906037494
97.46	-0.705690349002
97.47	-0.805404092063
97.48	-0.905037295386
97.49	-1.00457999573
97.5	-1.10402223892
97.51	-1.2033540808
97.52	-1.30256558828
97.53	-1.40164684028
97.54	-1.50058792877
97.55	-1.59937895971
97.56	-1.69801005409
97.57	-1.79647134888
97.58	-1.89475299804
97.59	-1.99284517347
97.6	-2.09073806604
97.61	-2.18842188655
97.62	-2.2858868667
97.63	-2.38312326007
97.64	-2.48012134309
97.65	-2.57687141605
97.66	-2.67336380401
97.67	-2.76958885782
97.68	-2.86553695505
97.69	-2.96119850098
97.7	-3.05656392952
97.71	-3.15162370421
97.72	-3.24636831917
97.73	-3.34078829999
97.74	-3.43487420477
97.75	-3.52861662499
97.76	-3.62200618649
97.77	-3.71503355039
97.78	-3.80768941403
97.79	-3.8999645119
97.8	-3.99184961658
97.81	-4.08333553961
97.82	-4.17441313249
97.83	-4.26507328754
97.84	-4.35530693882
97.85	-4.44510506303
97.86	-4.53445868044
97.87	-4.62335885576
97.88	-4.71179669904
97.89	-4.79976336659
97.9	-4.88725006179
97.91	-4.97424803607
97.92	-5.06074858968
97.93	-5.14674307265
